record_id,y_true,score,source_variant
52186,0,0.2356300249627571,no_ontology
52187,0,0.1915587924144034,no_ontology
52188,0,0.1033863390906714,no_ontology
52189,0,0.2308296831674423,no_ontology
52190,0,0.1255296125434986,no_ontology
52191,0,0.3525651938515016,no_ontology
52192,0,0.1950998790402206,no_ontology
52193,0,0.1205524292275948,no_ontology
52194,0,0.1899181192664892,no_ontology
52195,0,0.2359100170824247,no_ontology
52196,0,0.2281407295381138,no_ontology
52197,0,0.2312800907590507,no_ontology
52198,0,0.1403409731267761,no_ontology
52199,0,0.2012326105586949,no_ontology
52200,0,0.2735930061779626,no_ontology
52201,0,0.1308896047574396,no_ontology
52202,0,0.1962904784172355,no_ontology
52203,0,0.2477516112741299,no_ontology
52204,0,0.1117884950624478,no_ontology
52205,0,0.2244122304025896,no_ontology
52206,0,0.1195631237381026,no_ontology
52207,0,0.2436022198613508,no_ontology
52208,0,0.213519299029057,no_ontology
52209,0,0.2884324772467766,no_ontology
52210,0,0.2158902606146775,no_ontology
52211,0,0.5031077069813,no_ontology
52212,0,0.1299107450742996,no_ontology
52213,0,0.188660964385619,no_ontology
52214,0,0.1948594307653723,no_ontology
52215,0,0.2373166262765502,no_ontology
52216,0,0.2727295510957607,no_ontology
52217,0,0.1234444571215605,no_ontology
52218,0,0.2149421819827458,no_ontology
52219,0,0.2325276343853412,no_ontology
52220,0,0.3589260918245724,no_ontology
52221,0,0.2816770866508537,no_ontology
52222,0,0.2795116751667953,no_ontology
52223,0,0.4555116059299077,no_ontology
52224,0,0.297351888407137,no_ontology
52225,0,0.4418679640958828,no_ontology
52226,0,0.2337573742404854,no_ontology
52227,0,0.3095643295881405,no_ontology
52228,0,0.4096962436322443,no_ontology
52229,0,0.1765281394437102,no_ontology
52230,0,0.1734664889019875,no_ontology
52231,0,0.2378020572242104,no_ontology
52232,0,0.2493179536775084,no_ontology
52233,0,0.2550216143113574,no_ontology
52234,0,0.2190748267232904,no_ontology
52235,0,0.3049614427421949,no_ontology
52236,0,0.2924858952057202,no_ontology
52237,0,0.2061741306955212,no_ontology
52238,0,0.1191671428312562,no_ontology
52239,0,0.1286590843259315,no_ontology
52240,0,0.1237523371796252,no_ontology
52241,0,0.1430863146375318,no_ontology
52242,0,0.2073399438848933,no_ontology
52243,0,0.1789016464122367,no_ontology
52244,0,0.2284211667520601,no_ontology
52245,0,0.3094523049218811,no_ontology
52246,0,0.1937097939711902,no_ontology
52247,0,0.1604488165341087,no_ontology
52248,0,0.2973506087610859,no_ontology
52249,0,0.147352445934085,no_ontology
52250,0,0.1827218766967528,no_ontology
52251,0,0.360111461343813,no_ontology
52252,0,0.3912772965560791,no_ontology
52253,0,0.1495678470693148,no_ontology
52254,0,0.2870621154179692,no_ontology
52255,0,0.3055862994726444,no_ontology
52256,0,0.2005903673329853,no_ontology
52257,0,0.1923572776411177,no_ontology
52258,0,0.1786711153942849,no_ontology
52259,0,0.1760527231173198,no_ontology
52260,0,0.1275554869711979,no_ontology
52261,0,0.2240186836050797,no_ontology
52262,0,0.2875282682196851,no_ontology
52263,0,0.1739428093261315,no_ontology
52264,0,0.3507894345900151,no_ontology
52265,0,0.2597067045068926,no_ontology
52266,0,0.2504472691360306,no_ontology
52267,0,0.7205983527570752,no_ontology
52268,0,0.2694919631312027,no_ontology
52269,0,0.2824783398076134,no_ontology
52270,0,0.1797928086132851,no_ontology
52271,0,0.1920676325392817,no_ontology
52272,0,0.2749833694309172,no_ontology
52273,0,0.2946530314301084,no_ontology
52274,0,0.0867838217657051,no_ontology
52275,0,0.1903066865717567,no_ontology
52276,0,0.2202611698862656,no_ontology
52277,0,0.252834671391569,no_ontology
52278,0,0.0911964029891325,no_ontology
52279,0,0.3347210582178294,no_ontology
52280,0,0.274136355018633,no_ontology
52281,0,0.3284710999937139,no_ontology
52282,0,0.2932423885690825,no_ontology
52283,0,0.1406246094558501,no_ontology
52284,0,0.2509274424075242,no_ontology
52285,0,0.1669665546036213,no_ontology
52286,0,0.311984223726021,no_ontology
52287,0,0.0949024387727807,no_ontology
52288,0,0.3044162300692327,no_ontology
52289,0,0.2409777770840351,no_ontology
52290,0,0.1956862490247624,no_ontology
52291,0,0.1400133559192921,no_ontology
52292,0,0.3094841569811975,no_ontology
52293,0,0.2090823210754806,no_ontology
52294,0,0.1387748810889293,no_ontology
52295,0,0.2060662787881241,no_ontology
52296,0,0.2157347558010717,no_ontology
52297,0,0.2528137519604722,no_ontology
52298,0,0.2455732642375981,no_ontology
52299,0,0.2112285378687718,no_ontology
52300,0,0.1560005582224077,no_ontology
52301,0,0.2173078302554149,no_ontology
52302,0,0.3474572084544577,no_ontology
52303,0,0.2653615994988362,no_ontology
52304,0,0.1292859996174198,no_ontology
52305,0,0.2256351269331996,no_ontology
52306,0,0.1903008586185455,no_ontology
52307,0,0.2976563328937383,no_ontology
52308,0,0.2141619038938678,no_ontology
52309,0,0.1576904281973097,no_ontology
52310,0,0.1205364336519555,no_ontology
52311,0,0.3590674092580461,no_ontology
52312,0,0.1479770105714141,no_ontology
52313,0,0.1526507508628434,no_ontology
52314,0,0.451426697550749,no_ontology
52315,0,0.3096194100051244,no_ontology
52316,0,0.4832519955736301,no_ontology
52317,0,0.2647236124871663,no_ontology
52318,0,0.2299516790660067,no_ontology
52319,0,0.2714175244358497,no_ontology
52320,0,0.1903972910758558,no_ontology
52321,0,0.142401258905894,no_ontology
52322,0,0.3237590537759275,no_ontology
52323,0,0.4141647398244281,no_ontology
52324,0,0.1798256899531209,no_ontology
52325,0,0.160834560272546,no_ontology
52326,0,0.3574389762027948,no_ontology
52327,0,0.312261767827156,no_ontology
52328,0,0.2727643797230655,no_ontology
52329,0,0.1888388351867272,no_ontology
52330,0,0.250133449851185,no_ontology
52331,0,0.2478396843045191,no_ontology
52332,0,0.2120424483940808,no_ontology
52333,0,0.2125311897304386,no_ontology
52334,0,0.3112915735732536,no_ontology
52335,0,0.1679837758499029,no_ontology
52336,0,0.1296876972039076,no_ontology
52337,0,0.2483998632726012,no_ontology
52338,0,0.2282660235775557,no_ontology
52339,0,0.2795216897880652,no_ontology
52340,0,0.7260265556692204,no_ontology
52341,0,0.2847105154334702,no_ontology
52342,0,0.2137659647146101,no_ontology
52343,0,0.1226826087176582,no_ontology
52344,0,0.2234824284544754,no_ontology
52345,0,0.184515398001797,no_ontology
52346,0,0.1324960195550934,no_ontology
52347,0,0.1771895773601867,no_ontology
52348,0,0.2339059244559871,no_ontology
52349,0,0.405800778505439,no_ontology
52350,0,0.2410845718925204,no_ontology
52351,0,0.2789051229385557,no_ontology
52352,0,0.2649215403492065,no_ontology
52353,0,0.2168481313207396,no_ontology
52354,0,0.1941070406148914,no_ontology
52355,0,0.110107874703024,no_ontology
52356,0,0.1425964188378889,no_ontology
52357,0,0.1639301075254276,no_ontology
52358,0,0.2131447521935672,no_ontology
52359,0,0.3144288205963668,no_ontology
52360,0,0.2342987479752943,no_ontology
52361,0,0.2050069544049207,no_ontology
52362,0,0.2481383425654979,no_ontology
52363,0,0.3624331843748572,no_ontology
52364,0,0.1978601868460962,no_ontology
52365,0,0.2426877458474577,no_ontology
52366,0,0.1971814180711445,no_ontology
52367,0,0.3966296665304982,no_ontology
52368,0,0.1347296834649446,no_ontology
52369,0,0.152047091747415,no_ontology
52370,0,0.3288213891910168,no_ontology
52371,0,0.1306063022490744,no_ontology
52372,0,0.3206118199499369,no_ontology
52373,0,0.1974768493986029,no_ontology
52374,0,0.3434788723366448,no_ontology
52375,0,0.1852431688749898,no_ontology
52376,0,0.2434982903472844,no_ontology
52377,0,0.2602293008268205,no_ontology
52378,0,0.3419007627532744,no_ontology
52379,0,0.1895098982669798,no_ontology
52380,0,0.1566775883478335,no_ontology
52381,0,0.2303697060488428,no_ontology
52382,0,0.1804895480697377,no_ontology
52383,0,0.2434353373252469,no_ontology
52384,0,0.2270743392832367,no_ontology
52385,0,0.2310484748237946,no_ontology
52386,0,0.1751694196121289,no_ontology
52387,0,0.1749016258575357,no_ontology
52388,0,0.280710953882244,no_ontology
52389,0,0.2647922960980416,no_ontology
52390,0,0.2459986630944245,no_ontology
52391,0,0.2710049776763196,no_ontology
52392,0,0.2119083915610279,no_ontology
52393,0,0.4849835235911753,no_ontology
52394,0,0.2633635712819453,no_ontology
52395,0,0.2166498418195979,no_ontology
52396,0,0.1346865510475034,no_ontology
52397,0,0.536220885299475,no_ontology
52398,0,0.1460627852616766,no_ontology
52399,0,0.2221100358830216,no_ontology
52400,0,0.2545983852891395,no_ontology
52401,0,0.2319817818893533,no_ontology
52402,0,0.2755805468609127,no_ontology
52403,0,0.1832445425626619,no_ontology
52404,0,0.2757047838014428,no_ontology
52405,0,0.1728685047386119,no_ontology
52406,0,0.2213621105845234,no_ontology
52407,0,0.1913568169762667,no_ontology
52408,0,0.2351568341077599,no_ontology
52409,0,0.1965079486999479,no_ontology
52410,0,0.2504896087292878,no_ontology
52411,0,0.1473315125937919,no_ontology
52412,0,0.2098872740784316,no_ontology
52413,0,0.3209879246154021,no_ontology
52414,0,0.198347398170871,no_ontology
52415,0,0.2927963762834759,no_ontology
52416,0,0.1158050119238515,no_ontology
52417,0,0.4543002818505429,no_ontology
52418,0,0.3971590505381758,no_ontology
52419,0,0.206626569029776,no_ontology
52420,0,0.2825762883673103,no_ontology
52421,0,0.1834655875087999,no_ontology
52422,0,0.2722060367688829,no_ontology
52423,0,0.234557486843156,no_ontology
52424,0,0.2801910281279879,no_ontology
52425,0,0.2716463585318642,no_ontology
52426,0,0.1472687960280898,no_ontology
52427,0,0.1904598407312033,no_ontology
52428,0,0.2576596324641721,no_ontology
52429,0,0.1504823071740117,no_ontology
52430,0,0.3780839788584854,no_ontology
52431,0,0.1848017466241318,no_ontology
52432,0,0.12787335383214,no_ontology
52433,0,0.1859345254725098,no_ontology
52434,0,0.0721000641484401,no_ontology
52435,0,0.1429775864507736,no_ontology
52436,0,0.2823006080984673,no_ontology
52437,0,0.1739632975721459,no_ontology
52438,0,0.2479133195892444,no_ontology
52439,0,0.1824429138576046,no_ontology
52440,0,0.1739003723685008,no_ontology
52441,0,0.1914774236165864,no_ontology
52442,0,0.373159233212286,no_ontology
52443,0,0.211374779157703,no_ontology
52444,0,0.1361300474299726,no_ontology
52445,0,0.1789026200559713,no_ontology
52446,0,0.1803978447391381,no_ontology
52447,0,0.1839130185324197,no_ontology
52448,0,0.1542019739699437,no_ontology
52449,0,0.2462241033465641,no_ontology
52450,0,0.1544271777657479,no_ontology
52451,0,0.1804309068985246,no_ontology
52452,0,0.1144205878976778,no_ontology
52453,0,0.1756903329193158,no_ontology
52454,0,0.2841535077621235,no_ontology
52455,0,0.0634240639217202,no_ontology
52456,0,0.1335448981319447,no_ontology
52457,0,0.2462405718348745,no_ontology
52458,0,0.1840243755572612,no_ontology
52459,0,0.1815353805326194,no_ontology
52460,0,0.2296390281536427,no_ontology
52461,0,0.1836520820115571,no_ontology
52462,0,0.2119134823268401,no_ontology
52463,0,0.2009715349458702,no_ontology
52464,0,0.8949492926729405,no_ontology
52465,0,0.7398823962005949,no_ontology
52466,0,0.1758671048939236,no_ontology
52467,0,0.2382382217989019,no_ontology
52468,0,0.1943341777889685,no_ontology
52469,0,0.1758066137996149,no_ontology
52470,0,0.2191964487349334,no_ontology
52471,0,0.2766001743981384,no_ontology
52472,0,0.2443786868304678,no_ontology
52473,0,0.2591143674771775,no_ontology
52474,0,0.2228169846894908,no_ontology
52475,0,0.0950297218272803,no_ontology
52476,0,0.1941553472533219,no_ontology
52477,0,0.3018831150742188,no_ontology
52478,0,0.2677588494652899,no_ontology
52479,0,0.3577992800213675,no_ontology
52480,0,0.2435274718409288,no_ontology
52481,0,0.250670539553562,no_ontology
52482,0,0.1332918342161358,no_ontology
52483,0,0.1901257696566789,no_ontology
52484,0,0.2300087345888521,no_ontology
52485,0,0.42164457699565,no_ontology
52486,0,0.21446854603347,no_ontology
52487,0,0.2925411147146661,no_ontology
52488,0,0.4507229478594076,no_ontology
52489,0,0.200008309199268,no_ontology
52490,0,0.3212555653688369,no_ontology
52491,0,0.1836860204503047,no_ontology
52492,0,0.1681877542122938,no_ontology
52493,0,0.2762303566893593,no_ontology
52494,0,0.2244448057401089,no_ontology
52495,0,0.1617480745519006,no_ontology
52496,0,0.1370390829481484,no_ontology
52497,0,0.3110734773767117,no_ontology
52498,0,0.168805378160715,no_ontology
52499,0,0.18122117179028,no_ontology
52500,0,0.1329822155085451,no_ontology
52501,0,0.3792334348331169,no_ontology
52502,0,0.2470753183361031,no_ontology
52503,0,0.2327344641329546,no_ontology
52504,0,0.2291128988978778,no_ontology
52505,0,0.1822011581183129,no_ontology
52506,0,0.1063004269698231,no_ontology
52507,0,0.2294024605445365,no_ontology
52508,0,0.2147055587368549,no_ontology
52509,0,0.2319415843123121,no_ontology
52510,0,0.286305761146569,no_ontology
52511,0,0.1023965745977044,no_ontology
52512,0,0.1775976175401454,no_ontology
52513,0,0.4456403050178546,no_ontology
52514,0,0.1751218362519012,no_ontology
52515,0,0.2614488035135556,no_ontology
52516,0,0.1359205053890986,no_ontology
52517,0,0.1597557630146513,no_ontology
52518,0,0.1402623583498082,no_ontology
52519,0,0.2307457828959155,no_ontology
52520,0,0.2021756540615991,no_ontology
52521,0,0.2086923350322,no_ontology
52522,0,0.169794934015739,no_ontology
52523,0,0.2202892664626058,no_ontology
52524,0,0.4140230051150683,no_ontology
52525,0,0.2533211594381411,no_ontology
52526,0,0.3946642136511264,no_ontology
52527,0,0.2686794991622993,no_ontology
52528,0,0.2467298695390805,no_ontology
52529,0,0.2378576940090425,no_ontology
52530,0,0.0615015765494352,no_ontology
52531,0,0.2417085662528049,no_ontology
52532,0,0.1664344443934869,no_ontology
52533,0,0.137748869230644,no_ontology
52534,0,0.2498211883963148,no_ontology
52535,0,0.1900810933184586,no_ontology
52536,0,0.4101501285229048,no_ontology
52537,0,0.181855222499423,no_ontology
52538,0,0.3159071177877486,no_ontology
52539,0,0.3249018333363792,no_ontology
52540,0,0.2363017556844276,no_ontology
52541,0,0.129083690358574,no_ontology
52542,0,0.1433904531218166,no_ontology
52543,0,0.2365204360672103,no_ontology
52544,0,0.1817693610312309,no_ontology
52545,0,0.2637896934169745,no_ontology
52546,0,0.2541283379124854,no_ontology
52547,0,0.2149179799813438,no_ontology
52548,0,0.300818616470026,no_ontology
52549,0,0.1750591196861992,no_ontology
52550,0,0.189598179935312,no_ontology
52551,0,0.2901482600542142,no_ontology
52552,0,0.2806787401838262,no_ontology
52553,0,0.2273056770345686,no_ontology
52554,0,0.3523427858041352,no_ontology
52555,0,0.3383993729734349,no_ontology
52556,0,0.3111159838803234,no_ontology
52557,0,0.2426175044066072,no_ontology
52558,0,0.1581033087775489,no_ontology
52559,0,0.1937180838521302,no_ontology
52560,0,0.1758844774799874,no_ontology
52561,0,0.2273394763813541,no_ontology
52562,0,0.409347400991347,no_ontology
52563,0,0.2209941010712514,no_ontology
52564,0,0.1465813200963118,no_ontology
52565,0,0.1475118453226289,no_ontology
52566,0,0.1409578737969945,no_ontology
52567,0,0.182130624584342,no_ontology
52568,0,0.1337412125272248,no_ontology
52569,0,0.1955503005410251,no_ontology
52570,0,0.2385307043767642,no_ontology
52571,0,0.2943856688605976,no_ontology
52572,0,0.2584068623028598,no_ontology
52573,0,0.3473458236112237,no_ontology
52574,0,0.1601882416523476,no_ontology
52575,0,0.2786620736440166,no_ontology
52576,0,0.3082211185103312,no_ontology
52577,0,0.1743709204762183,no_ontology
52578,0,0.10154713998528,no_ontology
52579,0,0.1307450464812496,no_ontology
52580,0,0.134590841868396,no_ontology
52581,0,0.1517366941248366,no_ontology
52582,0,0.1581012919440987,no_ontology
52583,0,0.3979234721433766,no_ontology
52584,0,0.7311985511872138,no_ontology
52585,0,0.2703084607670064,no_ontology
52586,0,0.3050878216989411,no_ontology
52587,0,0.1856988202335686,no_ontology
52588,0,0.3368324185654233,no_ontology
52589,0,0.2858768293539058,no_ontology
52590,0,0.2197136204683403,no_ontology
52591,0,0.1118378866181824,no_ontology
52592,0,0.1576904281973097,no_ontology
52593,0,0.2651330157683534,no_ontology
52594,0,0.3872370088783558,no_ontology
52595,0,0.2831894057361603,no_ontology
52596,0,0.3432199387400362,no_ontology
52597,0,0.1434395108568423,no_ontology
52598,0,0.1446459528083382,no_ontology
52599,0,0.2227126100811458,no_ontology
52600,0,0.3268612496245967,no_ontology
52601,0,0.2614164785415682,no_ontology
52602,0,0.1570646395507143,no_ontology
52603,0,0.5387529710139692,no_ontology
52604,0,0.2526228343333208,no_ontology
52605,0,0.1355327169988188,no_ontology
52606,0,0.2428146255352674,no_ontology
52607,0,0.2500460166438214,no_ontology
52608,0,0.2727955363225715,no_ontology
52609,0,0.2417362455532589,no_ontology
52610,0,0.1752466017418871,no_ontology
52611,0,0.2248330392246673,no_ontology
52612,0,0.2552037969632901,no_ontology
52613,0,0.2594133039220804,no_ontology
52614,0,0.3106281883693079,no_ontology
52615,0,0.2512921137137062,no_ontology
52616,0,0.2058632323418793,no_ontology
52617,0,0.2220260521563175,no_ontology
52618,0,0.3364121382928015,no_ontology
52619,0,0.1398443035485797,no_ontology
52620,0,0.0920855066291421,no_ontology
52621,0,0.1681455954385873,no_ontology
52622,0,0.0665858259031501,no_ontology
52623,0,0.1837474434607594,no_ontology
52624,0,0.1347040209979406,no_ontology
52625,0,0.2143107879300785,no_ontology
52626,0,0.1721437521609964,no_ontology
52627,0,0.2120128774429426,no_ontology
52628,0,0.1326873683673272,no_ontology
52629,0,0.1837225599087432,no_ontology
52630,0,0.4179334365369934,no_ontology
52631,0,0.6350136219326699,no_ontology
52632,0,0.276812234003526,no_ontology
52633,0,0.2106786517058836,no_ontology
52634,0,0.2018618069583613,no_ontology
52635,0,0.5485819323327651,no_ontology
52636,0,0.3735091607704876,no_ontology
52637,0,0.2017514792140392,no_ontology
52638,0,0.4152790889878305,no_ontology
52639,0,0.109858009902343,no_ontology
52640,0,0.1663649540492316,no_ontology
